id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
39444,water_borrower,hydro_reservoir,2030,97,0.0,1.0,12,12,0.0
39445,water_borrower,hydro_reservoir,2030,97,0.0,1.0,13,13,0.0
39446,water_borrower,hydro_reservoir,2030,97,0.0,1.0,14,14,0.0
39447,water_borrower,hydro_reservoir,2030,97,0.0,1.0,15,15,0.0
39448,water_borrower,hydro_reservoir,2030,97,0.0,1.0,16,16,0.0
39449,water_borrower,hydro_reservoir,2030,97,0.0,1.0,17,17,0.0
39450,water_borrower,hydro_reservoir,2030,97,0.0,1.0,18,18,0.0
39451,water_borrower,hydro_reservoir,2030,97,0.0,1.0,19,19,0.0
39452,water_borrower,hydro_reservoir,2030,97,0.0,1.0,20,20,0.0
39453,water_borrower,hydro_reservoir,2030,97,0.0,1.0,21,21,0.0
39454,water_borrower,hydro_reservoir,2030,97,0.0,1.0,22,22,0.0
39455,water_borrower,hydro_reservoir,2030,97,0.0,1.0,23,23,0.0
39456,water_borrower,hydro_reservoir,2030,97,0.0,1.0,24,24,0.0
39457,e_demand,electrolizer,2030,97,1.0,1.0,1,1,0.15384615384615385
39458,e_demand,electrolizer,2030,97,1.0,1.0,2,2,0.15384615384615385
39459,e_demand,electrolizer,2030,97,1.0,1.0,3,3,0.15384615384615385
39460,e_demand,electrolizer,2030,97,1.0,1.0,4,4,0.15384615384615385
39461,e_demand,electrolizer,2030,97,1.0,1.0,5,5,0.15384615384615385
39462,e_demand,electrolizer,2030,97,1.0,1.0,6,6,0.15384615384615385
39463,e_demand,electrolizer,2030,97,1.0,1.0,7,7,0.15384615384615385
39464,e_demand,electrolizer,2030,97,1.0,1.0,8,8,0.15384615384615385
39465,e_demand,electrolizer,2030,97,1.0,1.0,9,9,0.15384615384615385
39466,e_demand,electrolizer,2030,97,1.0,1.0,10,10,0.15384615384615385
39467,e_demand,electrolizer,2030,97,1.0,1.0,11,11,0.15384615384615385
39468,e_demand,electrolizer,2030,97,1.0,1.0,12,12,0.15384615384615385
39469,e_demand,electrolizer,2030,97,1.0,1.0,13,13,0.15384615384615385
39470,e_demand,electrolizer,2030,97,1.0,1.0,14,14,0.15384615384615385
39471,e_demand,electrolizer,2030,97,1.0,1.0,15,15,0.15384615384615385
39472,e_demand,electrolizer,2030,97,1.0,1.0,16,16,0.15384615384615385
39473,e_demand,electrolizer,2030,97,1.0,1.0,17,17,0.15384615384615385
39474,e_demand,electrolizer,2030,97,1.0,1.0,18,18,0.15384615384615385
39475,e_demand,electrolizer,2030,97,1.0,1.0,19,19,0.15384615384615385
39476,e_demand,electrolizer,2030,97,1.0,1.0,20,20,0.15384615384615385
39477,e_demand,electrolizer,2030,97,1.0,1.0,21,21,0.15384615384615385
39478,e_demand,electrolizer,2030,97,1.0,1.0,22,22,0.15384615384615385
39479,e_demand,electrolizer,2030,97,1.0,1.0,23,23,0.15384615384615385
39480,e_demand,electrolizer,2030,97,1.0,1.0,24,24,0.15384615384615385
39481,h2_demand,h2_storage,2030,97,1.0,1.0,1,1,0.0
39482,h2_demand,h2_storage,2030,97,1.0,1.0,2,2,0.0
39483,h2_demand,h2_storage,2030,97,1.0,1.0,3,3,0.0
39484,h2_demand,h2_storage,2030,97,1.0,1.0,4,4,0.0
39485,h2_demand,h2_storage,2030,97,1.0,1.0,5,5,0.0
39486,h2_demand,h2_storage,2030,97,1.0,1.0,6,6,0.0
39487,h2_demand,h2_storage,2030,97,1.0,1.0,7,7,0.0
39488,h2_demand,h2_storage,2030,97,1.0,1.0,8,8,0.0
39489,h2_demand,h2_storage,2030,97,1.0,1.0,9,9,0.0
39490,h2_demand,h2_storage,2030,97,1.0,1.0,10,10,0.0
39491,h2_demand,h2_storage,2030,97,1.0,1.0,11,11,0.0
39492,h2_demand,h2_storage,2030,97,1.0,1.0,12,12,0.0
39493,h2_demand,h2_storage,2030,97,1.0,1.0,13,13,0.0
39494,h2_demand,h2_storage,2030,97,1.0,1.0,14,14,0.0
39495,h2_demand,h2_storage,2030,97,1.0,1.0,15,15,0.0
39496,h2_demand,h2_storage,2030,97,1.0,1.0,16,16,0.0
39497,h2_demand,h2_storage,2030,97,1.0,1.0,17,17,0.0
39498,h2_demand,h2_storage,2030,97,1.0,1.0,18,18,0.0
39499,h2_demand,h2_storage,2030,97,1.0,1.0,19,19,0.0
39500,h2_demand,h2_storage,2030,97,1.0,1.0,20,20,0.0
39501,h2_demand,h2_storage,2030,97,1.0,1.0,21,21,0.0
39502,h2_demand,h2_storage,2030,97,1.0,1.0,22,22,0.0
39503,h2_demand,h2_storage,2030,97,1.0,1.0,23,23,0.0
39504,h2_demand,h2_storage,2030,97,1.0,1.0,24,24,0.0
39505,wind_offshore,e_demand,2030,97,1.0,1.0,1,1,0.0
39506,wind_offshore,e_demand,2030,97,1.0,1.0,2,2,0.0
39507,wind_offshore,e_demand,2030,97,1.0,1.0,3,3,0.0
39508,wind_offshore,e_demand,2030,97,1.0,1.0,4,4,0.0
39509,wind_offshore,e_demand,2030,97,1.0,1.0,5,5,0.0
39510,wind_offshore,e_demand,2030,97,1.0,1.0,6,6,0.0
39511,wind_offshore,e_demand,2030,97,1.0,1.0,7,7,0.0
39512,wind_offshore,e_demand,2030,97,1.0,1.0,8,8,0.0
39513,wind_offshore,e_demand,2030,97,1.0,1.0,9,9,0.0
39514,wind_offshore,e_demand,2030,97,1.0,1.0,10,10,0.0
39515,wind_offshore,e_demand,2030,97,1.0,1.0,11,11,0.0
39516,wind_offshore,e_demand,2030,97,1.0,1.0,12,12,0.0
39517,wind_offshore,e_demand,2030,97,1.0,1.0,13,13,0.0
39518,wind_offshore,e_demand,2030,97,1.0,1.0,14,14,0.0
39519,wind_offshore,e_demand,2030,97,1.0,1.0,15,15,0.0
39520,wind_offshore,e_demand,2030,97,1.0,1.0,16,16,0.0
39521,wind_offshore,e_demand,2030,97,1.0,1.0,17,17,0.0
39522,wind_offshore,e_demand,2030,97,1.0,1.0,18,18,0.0
39523,wind_offshore,e_demand,2030,97,1.0,1.0,19,19,0.0
39524,wind_offshore,e_demand,2030,97,1.0,1.0,20,20,0.0
39525,wind_offshore,e_demand,2030,97,1.0,1.0,21,21,0.0
39526,wind_offshore,e_demand,2030,97,1.0,1.0,22,22,0.0
39527,wind_offshore,e_demand,2030,97,1.0,1.0,23,23,0.0
39528,wind_offshore,e_demand,2030,97,1.0,1.0,24,24,0.0
39529,hydro_reservoir,spillage,2030,97,0.0,1.0,1,1,0.0
39530,hydro_reservoir,spillage,2030,97,0.0,1.0,2,2,0.0
39531,hydro_reservoir,spillage,2030,97,0.0,1.0,3,3,0.0
39532,hydro_reservoir,spillage,2030,97,0.0,1.0,4,4,0.0
39533,hydro_reservoir,spillage,2030,97,0.0,1.0,5,5,0.0
39534,hydro_reservoir,spillage,2030,97,0.0,1.0,6,6,0.0
39535,hydro_reservoir,spillage,2030,97,0.0,1.0,7,7,0.0
39536,hydro_reservoir,spillage,2030,97,0.0,1.0,8,8,0.0
39537,hydro_reservoir,spillage,2030,97,0.0,1.0,9,9,0.0
39538,hydro_reservoir,spillage,2030,97,0.0,1.0,10,10,0.0
39539,hydro_reservoir,spillage,2030,97,0.0,1.0,11,11,0.0
39540,hydro_reservoir,spillage,2030,97,0.0,1.0,12,12,0.0
39541,hydro_reservoir,spillage,2030,97,0.0,1.0,13,13,0.0
39542,hydro_reservoir,spillage,2030,97,0.0,1.0,14,14,0.0
39543,hydro_reservoir,spillage,2030,97,0.0,1.0,15,15,0.0
39544,hydro_reservoir,spillage,2030,97,0.0,1.0,16,16,0.0
39545,hydro_reservoir,spillage,2030,97,0.0,1.0,17,17,0.0
39546,hydro_reservoir,spillage,2030,97,0.0,1.0,18,18,811.1999999999999
39547,hydro_reservoir,spillage,2030,97,0.0,1.0,19,19,0.0
39548,hydro_reservoir,spillage,2030,97,0.0,1.0,20,20,0.0
39549,hydro_reservoir,spillage,2030,97,0.0,1.0,21,21,0.0
39550,hydro_reservoir,spillage,2030,97,0.0,1.0,22,22,0.0
39551,hydro_reservoir,spillage,2030,97,0.0,1.0,23,23,0.0
39552,hydro_reservoir,spillage,2030,97,0.0,1.0,24,24,0.0
39553,e_demand,battery,2030,97,1.0,1.0,1,1,0.0
39554,e_demand,battery,2030,97,1.0,1.0,2,2,0.0
39555,e_demand,battery,2030,97,1.0,1.0,3,3,0.0
39556,e_demand,battery,2030,97,1.0,1.0,4,4,0.0
39557,e_demand,battery,2030,97,1.0,1.0,5,5,0.0
39558,e_demand,battery,2030,97,1.0,1.0,6,6,0.0
39559,e_demand,battery,2030,97,1.0,1.0,7,7,0.0
39560,e_demand,battery,2030,97,1.0,1.0,8,8,0.0
39561,e_demand,battery,2030,97,1.0,1.0,9,9,0.0
39562,e_demand,battery,2030,97,1.0,1.0,10,10,0.0
39563,e_demand,battery,2030,97,1.0,1.0,11,11,0.0
39564,e_demand,battery,2030,97,1.0,1.0,12,12,0.0
39565,e_demand,battery,2030,97,1.0,1.0,13,13,0.0
39566,e_demand,battery,2030,97,1.0,1.0,14,14,0.0
39567,e_demand,battery,2030,97,1.0,1.0,15,15,0.0
39568,e_demand,battery,2030,97,1.0,1.0,16,16,0.0
39569,e_demand,battery,2030,97,1.0,1.0,17,17,0.0
39570,e_demand,battery,2030,97,1.0,1.0,18,18,0.0
39571,e_demand,battery,2030,97,1.0,1.0,19,19,0.0
39572,e_demand,battery,2030,97,1.0,1.0,20,20,0.0
39573,e_demand,battery,2030,97,1.0,1.0,21,21,0.0
39574,e_demand,battery,2030,97,1.0,1.0,22,22,0.0
39575,e_demand,battery,2030,97,1.0,1.0,23,23,0.0
39576,e_demand,battery,2030,97,1.0,1.0,24,24,0.0
39577,ens,e_demand,2030,98,1.0,1.0,1,1,0.0
39578,ens,e_demand,2030,98,1.0,1.0,2,2,0.0
39579,ens,e_demand,2030,98,1.0,1.0,3,3,0.0
39580,ens,e_demand,2030,98,1.0,1.0,4,4,0.0
39581,ens,e_demand,2030,98,1.0,1.0,5,5,0.0
39582,ens,e_demand,2030,98,1.0,1.0,6,6,0.0
39583,ens,e_demand,2030,98,1.0,1.0,7,7,0.0
39584,ens,e_demand,2030,98,1.0,1.0,8,8,0.0
39585,ens,e_demand,2030,98,1.0,1.0,9,9,0.0
39586,ens,e_demand,2030,98,1.0,1.0,10,10,0.0
39587,ens,e_demand,2030,98,1.0,1.0,11,11,0.0
39588,ens,e_demand,2030,98,1.0,1.0,12,12,0.0
39589,ens,e_demand,2030,98,1.0,1.0,13,13,0.0
39590,ens,e_demand,2030,98,1.0,1.0,14,14,0.0
39591,ens,e_demand,2030,98,1.0,1.0,15,15,0.0
39592,ens,e_demand,2030,98,1.0,1.0,16,16,0.0
39593,ens,e_demand,2030,98,1.0,1.0,17,17,0.0
39594,ens,e_demand,2030,98,1.0,1.0,18,18,0.0
39595,ens,e_demand,2030,98,1.0,1.0,19,19,0.0
39596,ens,e_demand,2030,98,1.0,1.0,20,20,0.0
39597,ens,e_demand,2030,98,1.0,1.0,21,21,0.0
39598,ens,e_demand,2030,98,1.0,1.0,22,22,0.0
39599,ens,e_demand,2030,98,1.0,1.0,23,23,0.0
39600,ens,e_demand,2030,98,1.0,1.0,24,24,0.0
39601,ocgt,e_demand,2030,98,1.0,1.0,1,1,0.0
39602,ocgt,e_demand,2030,98,1.0,1.0,2,2,0.0
39603,ocgt,e_demand,2030,98,1.0,1.0,3,3,0.0
39604,ocgt,e_demand,2030,98,1.0,1.0,4,4,0.0
39605,ocgt,e_demand,2030,98,1.0,1.0,5,5,0.0
39606,ocgt,e_demand,2030,98,1.0,1.0,6,6,0.0
39607,ocgt,e_demand,2030,98,1.0,1.0,7,7,0.0
39608,ocgt,e_demand,2030,98,1.0,1.0,8,8,0.0
39609,ocgt,e_demand,2030,98,1.0,1.0,9,9,0.0
39610,ocgt,e_demand,2030,98,1.0,1.0,10,10,0.0
39611,ocgt,e_demand,2030,98,1.0,1.0,11,11,0.0
39612,ocgt,e_demand,2030,98,1.0,1.0,12,12,0.0
39613,ocgt,e_demand,2030,98,1.0,1.0,13,13,0.0
39614,ocgt,e_demand,2030,98,1.0,1.0,14,14,0.0
39615,ocgt,e_demand,2030,98,1.0,1.0,15,15,0.0
39616,ocgt,e_demand,2030,98,1.0,1.0,16,16,0.0
39617,ocgt,e_demand,2030,98,1.0,1.0,17,17,0.0
39618,ocgt,e_demand,2030,98,1.0,1.0,18,18,0.0
39619,ocgt,e_demand,2030,98,1.0,1.0,19,19,0.0
39620,ocgt,e_demand,2030,98,1.0,1.0,20,20,0.0
39621,ocgt,e_demand,2030,98,1.0,1.0,21,21,0.0
39622,ocgt,e_demand,2030,98,1.0,1.0,22,22,0.0
39623,ocgt,e_demand,2030,98,1.0,1.0,23,23,0.0
39624,ocgt,e_demand,2030,98,1.0,1.0,24,24,0.0
39625,ccgt,e_demand,2030,98,1.0,1.0,1,1,23799.95384615385
39626,ccgt,e_demand,2030,98,1.0,1.0,2,2,22934.30384615385
39627,ccgt,e_demand,2030,98,1.0,1.0,3,3,22492.853846153852
39628,ccgt,e_demand,2030,98,1.0,1.0,4,4,22611.95384615385
39629,ccgt,e_demand,2030,98,1.0,1.0,5,5,23078.30384615385
39630,ccgt,e_demand,2030,98,1.0,1.0,6,6,24854.15384615385
39631,ccgt,e_demand,2030,98,1.0,1.0,7,7,24889.703846153847
39632,ccgt,e_demand,2030,98,1.0,1.0,8,8,30145.40384615385
39633,ccgt,e_demand,2030,98,1.0,1.0,9,9,32190.80384615385
39634,ccgt,e_demand,2030,98,1.0,1.0,10,10,33537.20384615384
39635,ccgt,e_demand,2030,98,1.0,1.0,11,11,34025.00384615384
39636,ccgt,e_demand,2030,98,1.0,1.0,12,12,33262.85384615385
39637,ccgt,e_demand,2030,98,1.0,1.0,13,13,34029.95384615384
39638,ccgt,e_demand,2030,98,1.0,1.0,14,14,34528.553846153845
39639,ccgt,e_demand,2030,98,1.0,1.0,15,15,33962.15384615385
39640,ccgt,e_demand,2030,98,1.0,1.0,16,16,31998.203846153847
39641,ccgt,e_demand,2030,98,1.0,1.0,17,17,29102.603846153852
39642,ccgt,e_demand,2030,98,1.0,1.0,18,18,28077.503846153846
39643,ccgt,e_demand,2030,98,1.0,1.0,19,19,27275.15384615385
39644,ccgt,e_demand,2030,98,1.0,1.0,20,20,27095.453846153847
39645,ccgt,e_demand,2030,98,1.0,1.0,21,21,26352.353846153852
39646,ccgt,e_demand,2030,98,1.0,1.0,22,22,23713.103846153852
39647,ccgt,e_demand,2030,98,1.0,1.0,23,23,25522.103846153852
39648,ccgt,e_demand,2030,98,1.0,1.0,24,24,23901.503846153846
39649,wind,e_demand,2030,98,1.0,1.0,1,1,0.0
39650,wind,e_demand,2030,98,1.0,1.0,2,2,0.0
39651,wind,e_demand,2030,98,1.0,1.0,3,3,0.0
39652,wind,e_demand,2030,98,1.0,1.0,4,4,0.0
39653,wind,e_demand,2030,98,1.0,1.0,5,5,0.0
39654,wind,e_demand,2030,98,1.0,1.0,6,6,0.0
39655,wind,e_demand,2030,98,1.0,1.0,7,7,0.0
39656,wind,e_demand,2030,98,1.0,1.0,8,8,0.0
39657,wind,e_demand,2030,98,1.0,1.0,9,9,0.0
39658,wind,e_demand,2030,98,1.0,1.0,10,10,0.0
39659,wind,e_demand,2030,98,1.0,1.0,11,11,0.0
39660,wind,e_demand,2030,98,1.0,1.0,12,12,0.0
39661,wind,e_demand,2030,98,1.0,1.0,13,13,0.0
39662,wind,e_demand,2030,98,1.0,1.0,14,14,0.0
39663,wind,e_demand,2030,98,1.0,1.0,15,15,0.0
39664,wind,e_demand,2030,98,1.0,1.0,16,16,0.0
39665,wind,e_demand,2030,98,1.0,1.0,17,17,0.0
39666,wind,e_demand,2030,98,1.0,1.0,18,18,0.0
39667,wind,e_demand,2030,98,1.0,1.0,19,19,0.0
39668,wind,e_demand,2030,98,1.0,1.0,20,20,0.0
39669,wind,e_demand,2030,98,1.0,1.0,21,21,0.0
39670,wind,e_demand,2030,98,1.0,1.0,22,22,0.0
39671,wind,e_demand,2030,98,1.0,1.0,23,23,0.0
39672,wind,e_demand,2030,98,1.0,1.0,24,24,0.0
39673,electrolizer,h2_demand,2030,98,1.0,1.0,1,1,0.1
39674,electrolizer,h2_demand,2030,98,1.0,1.0,2,2,0.1
39675,electrolizer,h2_demand,2030,98,1.0,1.0,3,3,0.1
39676,electrolizer,h2_demand,2030,98,1.0,1.0,4,4,0.1
39677,electrolizer,h2_demand,2030,98,1.0,1.0,5,5,0.1
39678,electrolizer,h2_demand,2030,98,1.0,1.0,6,6,0.1
39679,electrolizer,h2_demand,2030,98,1.0,1.0,7,7,0.1
39680,electrolizer,h2_demand,2030,98,1.0,1.0,8,8,0.1
39681,electrolizer,h2_demand,2030,98,1.0,1.0,9,9,0.1
39682,electrolizer,h2_demand,2030,98,1.0,1.0,10,10,0.1
39683,electrolizer,h2_demand,2030,98,1.0,1.0,11,11,0.1
39684,electrolizer,h2_demand,2030,98,1.0,1.0,12,12,0.1
39685,electrolizer,h2_demand,2030,98,1.0,1.0,13,13,0.1
39686,electrolizer,h2_demand,2030,98,1.0,1.0,14,14,0.1
39687,electrolizer,h2_demand,2030,98,1.0,1.0,15,15,0.1
39688,electrolizer,h2_demand,2030,98,1.0,1.0,16,16,0.1
39689,electrolizer,h2_demand,2030,98,1.0,1.0,17,17,0.1
39690,electrolizer,h2_demand,2030,98,1.0,1.0,18,18,0.1
39691,electrolizer,h2_demand,2030,98,1.0,1.0,19,19,0.1
39692,electrolizer,h2_demand,2030,98,1.0,1.0,20,20,0.1
39693,electrolizer,h2_demand,2030,98,1.0,1.0,21,21,0.1
39694,electrolizer,h2_demand,2030,98,1.0,1.0,22,22,0.1
39695,electrolizer,h2_demand,2030,98,1.0,1.0,23,23,0.1
39696,electrolizer,h2_demand,2030,98,1.0,1.0,24,24,0.1
39697,smr_ccs,h2_demand,2030,98,1.0,1.0,1,1,0.0
39698,smr_ccs,h2_demand,2030,98,1.0,1.0,2,2,0.0
39699,smr_ccs,h2_demand,2030,98,1.0,1.0,3,3,0.0
39700,smr_ccs,h2_demand,2030,98,1.0,1.0,4,4,0.0
39701,smr_ccs,h2_demand,2030,98,1.0,1.0,5,5,0.0
39702,smr_ccs,h2_demand,2030,98,1.0,1.0,6,6,0.0
39703,smr_ccs,h2_demand,2030,98,1.0,1.0,7,7,0.0
39704,smr_ccs,h2_demand,2030,98,1.0,1.0,8,8,0.0
39705,smr_ccs,h2_demand,2030,98,1.0,1.0,9,9,0.0
39706,smr_ccs,h2_demand,2030,98,1.0,1.0,10,10,0.0
39707,smr_ccs,h2_demand,2030,98,1.0,1.0,11,11,0.0
39708,smr_ccs,h2_demand,2030,98,1.0,1.0,12,12,0.0
39709,smr_ccs,h2_demand,2030,98,1.0,1.0,13,13,0.0
39710,smr_ccs,h2_demand,2030,98,1.0,1.0,14,14,0.0
39711,smr_ccs,h2_demand,2030,98,1.0,1.0,15,15,0.0
39712,smr_ccs,h2_demand,2030,98,1.0,1.0,16,16,0.0
39713,smr_ccs,h2_demand,2030,98,1.0,1.0,17,17,0.0
39714,smr_ccs,h2_demand,2030,98,1.0,1.0,18,18,0.0
39715,smr_ccs,h2_demand,2030,98,1.0,1.0,19,19,0.0
39716,smr_ccs,h2_demand,2030,98,1.0,1.0,20,20,0.0
39717,smr_ccs,h2_demand,2030,98,1.0,1.0,21,21,0.0
39718,smr_ccs,h2_demand,2030,98,1.0,1.0,22,22,0.0
39719,smr_ccs,h2_demand,2030,98,1.0,1.0,23,23,0.0
39720,smr_ccs,h2_demand,2030,98,1.0,1.0,24,24,0.0
39721,wind_offshore,e_demand,2030,98,1.0,1.0,1,1,0.0
39722,wind_offshore,e_demand,2030,98,1.0,1.0,2,2,0.0
39723,wind_offshore,e_demand,2030,98,1.0,1.0,3,3,0.0
39724,wind_offshore,e_demand,2030,98,1.0,1.0,4,4,0.0
39725,wind_offshore,e_demand,2030,98,1.0,1.0,5,5,0.0
39726,wind_offshore,e_demand,2030,98,1.0,1.0,6,6,0.0
39727,wind_offshore,e_demand,2030,98,1.0,1.0,7,7,0.0
39728,wind_offshore,e_demand,2030,98,1.0,1.0,8,8,0.0
39729,wind_offshore,e_demand,2030,98,1.0,1.0,9,9,0.0
39730,wind_offshore,e_demand,2030,98,1.0,1.0,10,10,0.0
39731,wind_offshore,e_demand,2030,98,1.0,1.0,11,11,0.0
39732,wind_offshore,e_demand,2030,98,1.0,1.0,12,12,0.0
39733,wind_offshore,e_demand,2030,98,1.0,1.0,13,13,0.0
39734,wind_offshore,e_demand,2030,98,1.0,1.0,14,14,0.0
39735,wind_offshore,e_demand,2030,98,1.0,1.0,15,15,0.0
39736,wind_offshore,e_demand,2030,98,1.0,1.0,16,16,0.0
39737,wind_offshore,e_demand,2030,98,1.0,1.0,17,17,0.0
39738,wind_offshore,e_demand,2030,98,1.0,1.0,18,18,0.0
39739,wind_offshore,e_demand,2030,98,1.0,1.0,19,19,0.0
39740,wind_offshore,e_demand,2030,98,1.0,1.0,20,20,0.0
39741,wind_offshore,e_demand,2030,98,1.0,1.0,21,21,0.0
39742,wind_offshore,e_demand,2030,98,1.0,1.0,22,22,0.0
39743,wind_offshore,e_demand,2030,98,1.0,1.0,23,23,0.0
39744,wind_offshore,e_demand,2030,98,1.0,1.0,24,24,0.0
39745,battery,e_demand,2030,98,1.0,1.0,1,1,0.0
39746,battery,e_demand,2030,98,1.0,1.0,2,2,0.0
39747,battery,e_demand,2030,98,1.0,1.0,3,3,0.0
39748,battery,e_demand,2030,98,1.0,1.0,4,4,0.0
39749,battery,e_demand,2030,98,1.0,1.0,5,5,0.0
39750,battery,e_demand,2030,98,1.0,1.0,6,6,0.0
39751,battery,e_demand,2030,98,1.0,1.0,7,7,0.0
39752,battery,e_demand,2030,98,1.0,1.0,8,8,0.0
39753,battery,e_demand,2030,98,1.0,1.0,9,9,0.0
39754,battery,e_demand,2030,98,1.0,1.0,10,10,0.0
39755,battery,e_demand,2030,98,1.0,1.0,11,11,0.0
39756,battery,e_demand,2030,98,1.0,1.0,12,12,0.0
39757,battery,e_demand,2030,98,1.0,1.0,13,13,0.0
39758,battery,e_demand,2030,98,1.0,1.0,14,14,0.0
39759,battery,e_demand,2030,98,1.0,1.0,15,15,0.0
39760,battery,e_demand,2030,98,1.0,1.0,16,16,0.0
39761,battery,e_demand,2030,98,1.0,1.0,17,17,0.0
39762,battery,e_demand,2030,98,1.0,1.0,18,18,0.0
39763,battery,e_demand,2030,98,1.0,1.0,19,19,0.0
39764,battery,e_demand,2030,98,1.0,1.0,20,20,0.0
39765,battery,e_demand,2030,98,1.0,1.0,21,21,0.0
39766,battery,e_demand,2030,98,1.0,1.0,22,22,0.0
39767,battery,e_demand,2030,98,1.0,1.0,23,23,0.0
39768,battery,e_demand,2030,98,1.0,1.0,24,24,0.0
39769,h2_storage,h2_demand,2030,98,1.0,1.0,1,1,0.0
39770,h2_storage,h2_demand,2030,98,1.0,1.0,2,2,0.0
39771,h2_storage,h2_demand,2030,98,1.0,1.0,3,3,0.0
39772,h2_storage,h2_demand,2030,98,1.0,1.0,4,4,0.0
39773,h2_storage,h2_demand,2030,98,1.0,1.0,5,5,0.0
39774,h2_storage,h2_demand,2030,98,1.0,1.0,6,6,0.0
39775,h2_storage,h2_demand,2030,98,1.0,1.0,7,7,0.0
39776,h2_storage,h2_demand,2030,98,1.0,1.0,8,8,0.0
39777,h2_storage,h2_demand,2030,98,1.0,1.0,9,9,0.0
39778,h2_storage,h2_demand,2030,98,1.0,1.0,10,10,0.0
39779,h2_storage,h2_demand,2030,98,1.0,1.0,11,11,0.0
39780,h2_storage,h2_demand,2030,98,1.0,1.0,12,12,0.0
39781,h2_storage,h2_demand,2030,98,1.0,1.0,13,13,0.0
39782,h2_storage,h2_demand,2030,98,1.0,1.0,14,14,0.0
39783,h2_storage,h2_demand,2030,98,1.0,1.0,15,15,0.0
39784,h2_storage,h2_demand,2030,98,1.0,1.0,16,16,0.0
39785,h2_storage,h2_demand,2030,98,1.0,1.0,17,17,0.0
39786,h2_storage,h2_demand,2030,98,1.0,1.0,18,18,0.0
39787,h2_storage,h2_demand,2030,98,1.0,1.0,19,19,0.0
39788,h2_storage,h2_demand,2030,98,1.0,1.0,20,20,0.0
39789,h2_storage,h2_demand,2030,98,1.0,1.0,21,21,0.0
39790,h2_storage,h2_demand,2030,98,1.0,1.0,22,22,0.0
39791,h2_storage,h2_demand,2030,98,1.0,1.0,23,23,0.0
39792,h2_storage,h2_demand,2030,98,1.0,1.0,24,24,0.0
39793,hydro_reservoir,e_demand,2030,98,1.0,1.0,1,1,0.1
39794,hydro_reservoir,e_demand,2030,98,1.0,1.0,2,2,0.1
39795,hydro_reservoir,e_demand,2030,98,1.0,1.0,3,3,0.1
39796,hydro_reservoir,e_demand,2030,98,1.0,1.0,4,4,0.1
39797,hydro_reservoir,e_demand,2030,98,1.0,1.0,5,5,0.1
39798,hydro_reservoir,e_demand,2030,98,1.0,1.0,6,6,0.1
39799,hydro_reservoir,e_demand,2030,98,1.0,1.0,7,7,0.1
39800,hydro_reservoir,e_demand,2030,98,1.0,1.0,8,8,0.1
39801,hydro_reservoir,e_demand,2030,98,1.0,1.0,9,9,0.1
39802,hydro_reservoir,e_demand,2030,98,1.0,1.0,10,10,0.1
39803,hydro_reservoir,e_demand,2030,98,1.0,1.0,11,11,0.1
39804,hydro_reservoir,e_demand,2030,98,1.0,1.0,12,12,0.1
39805,hydro_reservoir,e_demand,2030,98,1.0,1.0,13,13,0.1
39806,hydro_reservoir,e_demand,2030,98,1.0,1.0,14,14,0.1
39807,hydro_reservoir,e_demand,2030,98,1.0,1.0,15,15,0.1
39808,hydro_reservoir,e_demand,2030,98,1.0,1.0,16,16,0.1
39809,hydro_reservoir,e_demand,2030,98,1.0,1.0,17,17,0.1
39810,hydro_reservoir,e_demand,2030,98,1.0,1.0,18,18,0.1
39811,hydro_reservoir,e_demand,2030,98,1.0,1.0,19,19,0.1
39812,hydro_reservoir,e_demand,2030,98,1.0,1.0,20,20,0.1
39813,hydro_reservoir,e_demand,2030,98,1.0,1.0,21,21,0.1
39814,hydro_reservoir,e_demand,2030,98,1.0,1.0,22,22,0.1
39815,hydro_reservoir,e_demand,2030,98,1.0,1.0,23,23,0.1
39816,hydro_reservoir,e_demand,2030,98,1.0,1.0,24,24,0.1
39817,wind_offshore,electrolizer,2030,98,1.0,1.0,1,1,0.0
39818,wind_offshore,electrolizer,2030,98,1.0,1.0,2,2,0.0
39819,wind_offshore,electrolizer,2030,98,1.0,1.0,3,3,0.0
39820,wind_offshore,electrolizer,2030,98,1.0,1.0,4,4,0.0
39821,wind_offshore,electrolizer,2030,98,1.0,1.0,5,5,0.0
39822,wind_offshore,electrolizer,2030,98,1.0,1.0,6,6,0.0
39823,wind_offshore,electrolizer,2030,98,1.0,1.0,7,7,0.0
39824,wind_offshore,electrolizer,2030,98,1.0,1.0,8,8,0.0
39825,wind_offshore,electrolizer,2030,98,1.0,1.0,9,9,0.0
39826,wind_offshore,electrolizer,2030,98,1.0,1.0,10,10,0.0
39827,wind_offshore,electrolizer,2030,98,1.0,1.0,11,11,0.0
39828,wind_offshore,electrolizer,2030,98,1.0,1.0,12,12,0.0
39829,wind_offshore,electrolizer,2030,98,1.0,1.0,13,13,0.0
39830,wind_offshore,electrolizer,2030,98,1.0,1.0,14,14,0.0
39831,wind_offshore,electrolizer,2030,98,1.0,1.0,15,15,0.0
39832,wind_offshore,electrolizer,2030,98,1.0,1.0,16,16,0.0
39833,wind_offshore,electrolizer,2030,98,1.0,1.0,17,17,0.0
