id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
390,hydro_reservoir,spillage,2030,1,0.0,1.0,6,6,0.0
391,hydro_reservoir,spillage,2030,1,0.0,1.0,7,7,0.0
392,hydro_reservoir,spillage,2030,1,0.0,1.0,8,8,0.0
393,hydro_reservoir,spillage,2030,1,0.0,1.0,9,9,0.0
394,hydro_reservoir,spillage,2030,1,0.0,1.0,10,10,0.0
395,hydro_reservoir,spillage,2030,1,0.0,1.0,11,11,0.0
396,hydro_reservoir,spillage,2030,1,0.0,1.0,12,12,0.0
397,hydro_reservoir,spillage,2030,1,0.0,1.0,13,13,0.0
398,hydro_reservoir,spillage,2030,1,0.0,1.0,14,14,0.0
399,hydro_reservoir,spillage,2030,1,0.0,1.0,15,15,0.0
400,hydro_reservoir,spillage,2030,1,0.0,1.0,16,16,775.141463414634
401,hydro_reservoir,spillage,2030,1,0.0,1.0,17,17,0.0
402,hydro_reservoir,spillage,2030,1,0.0,1.0,18,18,0.0
403,hydro_reservoir,spillage,2030,1,0.0,1.0,19,19,0.0
404,hydro_reservoir,spillage,2030,1,0.0,1.0,20,20,0.0
405,hydro_reservoir,spillage,2030,1,0.0,1.0,21,21,0.0
406,hydro_reservoir,spillage,2030,1,0.0,1.0,22,22,0.0
407,hydro_reservoir,spillage,2030,1,0.0,1.0,23,23,0.0
408,hydro_reservoir,spillage,2030,1,0.0,1.0,24,24,0.0
409,ens,e_demand,2030,2,1.0,1.0,1,1,0.0
410,ens,e_demand,2030,2,1.0,1.0,2,2,0.0
411,ens,e_demand,2030,2,1.0,1.0,3,3,0.0
412,ens,e_demand,2030,2,1.0,1.0,4,4,0.0
413,ens,e_demand,2030,2,1.0,1.0,5,5,0.0
414,ens,e_demand,2030,2,1.0,1.0,6,6,0.0
415,ens,e_demand,2030,2,1.0,1.0,7,7,0.0
416,ens,e_demand,2030,2,1.0,1.0,8,8,0.0
417,ens,e_demand,2030,2,1.0,1.0,9,9,0.0
418,ens,e_demand,2030,2,1.0,1.0,10,10,0.0
419,ens,e_demand,2030,2,1.0,1.0,11,11,0.0
420,ens,e_demand,2030,2,1.0,1.0,12,12,0.0
421,ens,e_demand,2030,2,1.0,1.0,13,13,0.0
422,ens,e_demand,2030,2,1.0,1.0,14,14,0.0
423,ens,e_demand,2030,2,1.0,1.0,15,15,0.0
424,ens,e_demand,2030,2,1.0,1.0,16,16,0.0
425,ens,e_demand,2030,2,1.0,1.0,17,17,0.0
426,ens,e_demand,2030,2,1.0,1.0,18,18,0.0
427,ens,e_demand,2030,2,1.0,1.0,19,19,0.0
428,ens,e_demand,2030,2,1.0,1.0,20,20,0.0
429,ens,e_demand,2030,2,1.0,1.0,21,21,0.0
430,ens,e_demand,2030,2,1.0,1.0,22,22,0.0
431,ens,e_demand,2030,2,1.0,1.0,23,23,0.0
432,ens,e_demand,2030,2,1.0,1.0,24,24,0.0
433,hydro_reservoir,spillage,2030,2,0.0,1.0,1,1,0.0
434,hydro_reservoir,spillage,2030,2,0.0,1.0,2,2,0.0
435,hydro_reservoir,spillage,2030,2,0.0,1.0,3,3,0.0
436,hydro_reservoir,spillage,2030,2,0.0,1.0,4,4,0.0
437,hydro_reservoir,spillage,2030,2,0.0,1.0,5,5,0.0
438,hydro_reservoir,spillage,2030,2,0.0,1.0,6,6,0.0
439,hydro_reservoir,spillage,2030,2,0.0,1.0,7,7,0.0
440,hydro_reservoir,spillage,2030,2,0.0,1.0,8,8,950.3999999999996
441,hydro_reservoir,spillage,2030,2,0.0,1.0,9,9,0.0
442,hydro_reservoir,spillage,2030,2,0.0,1.0,10,10,0.0
443,hydro_reservoir,spillage,2030,2,0.0,1.0,11,11,0.0
444,hydro_reservoir,spillage,2030,2,0.0,1.0,12,12,0.0
445,hydro_reservoir,spillage,2030,2,0.0,1.0,13,13,0.0
446,hydro_reservoir,spillage,2030,2,0.0,1.0,14,14,0.0
447,hydro_reservoir,spillage,2030,2,0.0,1.0,15,15,0.0
448,hydro_reservoir,spillage,2030,2,0.0,1.0,16,16,0.0
449,hydro_reservoir,spillage,2030,2,0.0,1.0,17,17,0.0
450,hydro_reservoir,spillage,2030,2,0.0,1.0,18,18,0.0
451,hydro_reservoir,spillage,2030,2,0.0,1.0,19,19,0.0
452,hydro_reservoir,spillage,2030,2,0.0,1.0,20,20,0.0
453,hydro_reservoir,spillage,2030,2,0.0,1.0,21,21,0.0
454,hydro_reservoir,spillage,2030,2,0.0,1.0,22,22,0.0
455,hydro_reservoir,spillage,2030,2,0.0,1.0,23,23,0.0
456,hydro_reservoir,spillage,2030,2,0.0,1.0,24,24,0.0
457,ccgt,e_demand,2030,2,1.0,1.0,1,1,20144.753846153846
458,ccgt,e_demand,2030,2,1.0,1.0,2,2,19473.95384615385
459,ccgt,e_demand,2030,2,1.0,1.0,3,3,19322.0
460,ccgt,e_demand,2030,2,1.0,1.0,4,4,19251.653846153848
461,ccgt,e_demand,2030,2,1.0,1.0,5,5,19026.65
462,ccgt,e_demand,2030,2,1.0,1.0,6,6,21372.353846153852
463,ccgt,e_demand,2030,2,1.0,1.0,7,7,22028.153846153848
464,ccgt,e_demand,2030,2,1.0,1.0,8,8,26988.503846153846
465,ccgt,e_demand,2030,2,1.0,1.0,9,9,29481.353846153852
466,ccgt,e_demand,2030,2,1.0,1.0,10,10,30383.30384615385
467,ccgt,e_demand,2030,2,1.0,1.0,11,11,30757.103846153852
468,ccgt,e_demand,2030,2,1.0,1.0,12,12,29936.453846153847
469,ccgt,e_demand,2030,2,1.0,1.0,13,13,30735.05384615385
470,ccgt,e_demand,2030,2,1.0,1.0,14,14,30819.503846153846
471,ccgt,e_demand,2030,2,1.0,1.0,15,15,29776.103846153852
472,ccgt,e_demand,2030,2,1.0,1.0,16,16,27919.103846153852
473,ccgt,e_demand,2030,2,1.0,1.0,17,17,25925.003846153846
474,ccgt,e_demand,2030,2,1.0,1.0,18,18,24038.903846153848
475,ccgt,e_demand,2030,2,1.0,1.0,19,19,23509.403846153848
476,ccgt,e_demand,2030,2,1.0,1.0,20,20,22411.853846153852
477,ccgt,e_demand,2030,2,1.0,1.0,21,21,21155.30384615385
478,ccgt,e_demand,2030,2,1.0,1.0,22,22,20583.20384615385
479,ccgt,e_demand,2030,2,1.0,1.0,23,23,23014.253846153846
480,ccgt,e_demand,2030,2,1.0,1.0,24,24,21225.80384615385
481,solar,e_demand,2030,2,1.0,1.0,1,1,0.0
482,solar,e_demand,2030,2,1.0,1.0,2,2,0.0
483,solar,e_demand,2030,2,1.0,1.0,3,3,0.0
484,solar,e_demand,2030,2,1.0,1.0,4,4,0.0
485,solar,e_demand,2030,2,1.0,1.0,5,5,0.0
486,solar,e_demand,2030,2,1.0,1.0,6,6,0.0
487,solar,e_demand,2030,2,1.0,1.0,7,7,0.0
488,solar,e_demand,2030,2,1.0,1.0,8,8,0.0
489,solar,e_demand,2030,2,1.0,1.0,9,9,0.0
490,solar,e_demand,2030,2,1.0,1.0,10,10,0.0
491,solar,e_demand,2030,2,1.0,1.0,11,11,0.0
492,solar,e_demand,2030,2,1.0,1.0,12,12,0.0
493,solar,e_demand,2030,2,1.0,1.0,13,13,0.0
494,solar,e_demand,2030,2,1.0,1.0,14,14,0.0
495,solar,e_demand,2030,2,1.0,1.0,15,15,0.0
496,solar,e_demand,2030,2,1.0,1.0,16,16,0.0
497,solar,e_demand,2030,2,1.0,1.0,17,17,0.0
498,solar,e_demand,2030,2,1.0,1.0,18,18,0.0
499,solar,e_demand,2030,2,1.0,1.0,19,19,0.0
500,solar,e_demand,2030,2,1.0,1.0,20,20,0.0
501,solar,e_demand,2030,2,1.0,1.0,21,21,0.0
502,solar,e_demand,2030,2,1.0,1.0,22,22,0.0
503,solar,e_demand,2030,2,1.0,1.0,23,23,0.0
504,solar,e_demand,2030,2,1.0,1.0,24,24,0.0
505,e_demand,electrolizer,2030,2,1.0,1.0,1,1,0.15384615384615385
506,e_demand,electrolizer,2030,2,1.0,1.0,2,2,0.15384615384615385
507,e_demand,electrolizer,2030,2,1.0,1.0,3,3,0.0
508,e_demand,electrolizer,2030,2,1.0,1.0,4,4,0.15384615384615385
509,e_demand,electrolizer,2030,2,1.0,1.0,5,5,0.0
510,e_demand,electrolizer,2030,2,1.0,1.0,6,6,0.15384615384615385
511,e_demand,electrolizer,2030,2,1.0,1.0,7,7,0.15384615384615385
512,e_demand,electrolizer,2030,2,1.0,1.0,8,8,0.15384615384615385
513,e_demand,electrolizer,2030,2,1.0,1.0,9,9,0.15384615384615385
514,e_demand,electrolizer,2030,2,1.0,1.0,10,10,0.15384615384615385
515,e_demand,electrolizer,2030,2,1.0,1.0,11,11,0.15384615384615385
516,e_demand,electrolizer,2030,2,1.0,1.0,12,12,0.15384615384615385
517,e_demand,electrolizer,2030,2,1.0,1.0,13,13,0.15384615384615385
518,e_demand,electrolizer,2030,2,1.0,1.0,14,14,0.15384615384615385
519,e_demand,electrolizer,2030,2,1.0,1.0,15,15,0.15384615384615385
520,e_demand,electrolizer,2030,2,1.0,1.0,16,16,0.15384615384615385
521,e_demand,electrolizer,2030,2,1.0,1.0,17,17,0.15384615384615385
522,e_demand,electrolizer,2030,2,1.0,1.0,18,18,0.15384615384615385
523,e_demand,electrolizer,2030,2,1.0,1.0,19,19,0.15384615384615385
524,e_demand,electrolizer,2030,2,1.0,1.0,20,20,0.15384615384615385
525,e_demand,electrolizer,2030,2,1.0,1.0,21,21,0.15384615384615385
526,e_demand,electrolizer,2030,2,1.0,1.0,22,22,0.15384615384615385
527,e_demand,electrolizer,2030,2,1.0,1.0,23,23,0.15384615384615385
528,e_demand,electrolizer,2030,2,1.0,1.0,24,24,0.15384615384615385
529,wind_offshore,e_demand,2030,2,1.0,1.0,1,1,0.0
530,wind_offshore,e_demand,2030,2,1.0,1.0,2,2,0.0
531,wind_offshore,e_demand,2030,2,1.0,1.0,3,3,0.0
532,wind_offshore,e_demand,2030,2,1.0,1.0,4,4,0.0
533,wind_offshore,e_demand,2030,2,1.0,1.0,5,5,0.0
534,wind_offshore,e_demand,2030,2,1.0,1.0,6,6,0.0
535,wind_offshore,e_demand,2030,2,1.0,1.0,7,7,0.0
536,wind_offshore,e_demand,2030,2,1.0,1.0,8,8,0.0
537,wind_offshore,e_demand,2030,2,1.0,1.0,9,9,0.0
538,wind_offshore,e_demand,2030,2,1.0,1.0,10,10,0.0
539,wind_offshore,e_demand,2030,2,1.0,1.0,11,11,0.0
540,wind_offshore,e_demand,2030,2,1.0,1.0,12,12,0.0
541,wind_offshore,e_demand,2030,2,1.0,1.0,13,13,0.0
542,wind_offshore,e_demand,2030,2,1.0,1.0,14,14,0.0
543,wind_offshore,e_demand,2030,2,1.0,1.0,15,15,0.0
544,wind_offshore,e_demand,2030,2,1.0,1.0,16,16,0.0
545,wind_offshore,e_demand,2030,2,1.0,1.0,17,17,0.0
546,wind_offshore,e_demand,2030,2,1.0,1.0,18,18,0.0
547,wind_offshore,e_demand,2030,2,1.0,1.0,19,19,0.0
548,wind_offshore,e_demand,2030,2,1.0,1.0,20,20,0.0
549,wind_offshore,e_demand,2030,2,1.0,1.0,21,21,0.0
550,wind_offshore,e_demand,2030,2,1.0,1.0,22,22,0.0
551,wind_offshore,e_demand,2030,2,1.0,1.0,23,23,0.0
552,wind_offshore,e_demand,2030,2,1.0,1.0,24,24,0.0
553,battery,e_demand,2030,2,1.0,1.0,1,1,0.0
554,battery,e_demand,2030,2,1.0,1.0,2,2,0.0
555,battery,e_demand,2030,2,1.0,1.0,3,3,0.0
556,battery,e_demand,2030,2,1.0,1.0,4,4,0.0
557,battery,e_demand,2030,2,1.0,1.0,5,5,0.0
558,battery,e_demand,2030,2,1.0,1.0,6,6,0.0
559,battery,e_demand,2030,2,1.0,1.0,7,7,0.0
560,battery,e_demand,2030,2,1.0,1.0,8,8,0.0
561,battery,e_demand,2030,2,1.0,1.0,9,9,0.0
562,battery,e_demand,2030,2,1.0,1.0,10,10,0.0
563,battery,e_demand,2030,2,1.0,1.0,11,11,0.0
564,battery,e_demand,2030,2,1.0,1.0,12,12,0.0
565,battery,e_demand,2030,2,1.0,1.0,13,13,0.0
566,battery,e_demand,2030,2,1.0,1.0,14,14,0.0
567,battery,e_demand,2030,2,1.0,1.0,15,15,0.0
568,battery,e_demand,2030,2,1.0,1.0,16,16,0.0
569,battery,e_demand,2030,2,1.0,1.0,17,17,0.0
570,battery,e_demand,2030,2,1.0,1.0,18,18,0.0
571,battery,e_demand,2030,2,1.0,1.0,19,19,0.0
572,battery,e_demand,2030,2,1.0,1.0,20,20,0.0
573,battery,e_demand,2030,2,1.0,1.0,21,21,0.0
574,battery,e_demand,2030,2,1.0,1.0,22,22,0.0
575,battery,e_demand,2030,2,1.0,1.0,23,23,0.0
576,battery,e_demand,2030,2,1.0,1.0,24,24,0.0
577,h2_storage,h2_demand,2030,2,1.0,1.0,1,1,0.0
578,h2_storage,h2_demand,2030,2,1.0,1.0,2,2,0.0
579,h2_storage,h2_demand,2030,2,1.0,1.0,3,3,0.1
580,h2_storage,h2_demand,2030,2,1.0,1.0,4,4,0.0
581,h2_storage,h2_demand,2030,2,1.0,1.0,5,5,0.1
582,h2_storage,h2_demand,2030,2,1.0,1.0,6,6,0.0
583,h2_storage,h2_demand,2030,2,1.0,1.0,7,7,0.0
584,h2_storage,h2_demand,2030,2,1.0,1.0,8,8,0.0
585,h2_storage,h2_demand,2030,2,1.0,1.0,9,9,0.0
586,h2_storage,h2_demand,2030,2,1.0,1.0,10,10,0.0
587,h2_storage,h2_demand,2030,2,1.0,1.0,11,11,0.0
588,h2_storage,h2_demand,2030,2,1.0,1.0,12,12,0.0
589,h2_storage,h2_demand,2030,2,1.0,1.0,13,13,0.0
590,h2_storage,h2_demand,2030,2,1.0,1.0,14,14,0.0
591,h2_storage,h2_demand,2030,2,1.0,1.0,15,15,0.0
592,h2_storage,h2_demand,2030,2,1.0,1.0,16,16,0.0
593,h2_storage,h2_demand,2030,2,1.0,1.0,17,17,0.0
594,h2_storage,h2_demand,2030,2,1.0,1.0,18,18,0.0
595,h2_storage,h2_demand,2030,2,1.0,1.0,19,19,0.0
596,h2_storage,h2_demand,2030,2,1.0,1.0,20,20,0.0
597,h2_storage,h2_demand,2030,2,1.0,1.0,21,21,0.0
598,h2_storage,h2_demand,2030,2,1.0,1.0,22,22,0.0
599,h2_storage,h2_demand,2030,2,1.0,1.0,23,23,0.0
600,h2_storage,h2_demand,2030,2,1.0,1.0,24,24,0.0
601,hydro_reservoir,e_demand,2030,2,1.0,1.0,1,1,0.1
602,hydro_reservoir,e_demand,2030,2,1.0,1.0,2,2,0.1
603,hydro_reservoir,e_demand,2030,2,1.0,1.0,3,3,0.1
604,hydro_reservoir,e_demand,2030,2,1.0,1.0,4,4,0.1
605,hydro_reservoir,e_demand,2030,2,1.0,1.0,5,5,0.1
606,hydro_reservoir,e_demand,2030,2,1.0,1.0,6,6,0.1
607,hydro_reservoir,e_demand,2030,2,1.0,1.0,7,7,0.1
608,hydro_reservoir,e_demand,2030,2,1.0,1.0,8,8,0.1
609,hydro_reservoir,e_demand,2030,2,1.0,1.0,9,9,0.1
610,hydro_reservoir,e_demand,2030,2,1.0,1.0,10,10,0.1
611,hydro_reservoir,e_demand,2030,2,1.0,1.0,11,11,0.1
612,hydro_reservoir,e_demand,2030,2,1.0,1.0,12,12,0.1
613,hydro_reservoir,e_demand,2030,2,1.0,1.0,13,13,0.1
614,hydro_reservoir,e_demand,2030,2,1.0,1.0,14,14,0.1
615,hydro_reservoir,e_demand,2030,2,1.0,1.0,15,15,0.1
616,hydro_reservoir,e_demand,2030,2,1.0,1.0,16,16,0.1
617,hydro_reservoir,e_demand,2030,2,1.0,1.0,17,17,0.1
618,hydro_reservoir,e_demand,2030,2,1.0,1.0,18,18,0.1
619,hydro_reservoir,e_demand,2030,2,1.0,1.0,19,19,0.1
620,hydro_reservoir,e_demand,2030,2,1.0,1.0,20,20,0.1
621,hydro_reservoir,e_demand,2030,2,1.0,1.0,21,21,0.1
622,hydro_reservoir,e_demand,2030,2,1.0,1.0,22,22,0.1
623,hydro_reservoir,e_demand,2030,2,1.0,1.0,23,23,0.1
624,hydro_reservoir,e_demand,2030,2,1.0,1.0,24,24,0.1
625,water_borrower,hydro_reservoir,2030,2,0.0,1.0,1,1,0.0
626,water_borrower,hydro_reservoir,2030,2,0.0,1.0,2,2,0.0
627,water_borrower,hydro_reservoir,2030,2,0.0,1.0,3,3,0.0
628,water_borrower,hydro_reservoir,2030,2,0.0,1.0,4,4,0.0
629,water_borrower,hydro_reservoir,2030,2,0.0,1.0,5,5,0.0
630,water_borrower,hydro_reservoir,2030,2,0.0,1.0,6,6,0.0
631,water_borrower,hydro_reservoir,2030,2,0.0,1.0,7,7,0.0
632,water_borrower,hydro_reservoir,2030,2,0.0,1.0,8,8,0.0
633,water_borrower,hydro_reservoir,2030,2,0.0,1.0,9,9,0.0
634,water_borrower,hydro_reservoir,2030,2,0.0,1.0,10,10,0.0
635,water_borrower,hydro_reservoir,2030,2,0.0,1.0,11,11,0.0
636,water_borrower,hydro_reservoir,2030,2,0.0,1.0,12,12,0.0
637,water_borrower,hydro_reservoir,2030,2,0.0,1.0,13,13,0.0
638,water_borrower,hydro_reservoir,2030,2,0.0,1.0,14,14,0.0
639,water_borrower,hydro_reservoir,2030,2,0.0,1.0,15,15,0.0
640,water_borrower,hydro_reservoir,2030,2,0.0,1.0,16,16,0.0
641,water_borrower,hydro_reservoir,2030,2,0.0,1.0,17,17,0.0
642,water_borrower,hydro_reservoir,2030,2,0.0,1.0,18,18,0.0
643,water_borrower,hydro_reservoir,2030,2,0.0,1.0,19,19,0.0
644,water_borrower,hydro_reservoir,2030,2,0.0,1.0,20,20,0.0
645,water_borrower,hydro_reservoir,2030,2,0.0,1.0,21,21,0.0
646,water_borrower,hydro_reservoir,2030,2,0.0,1.0,22,22,0.0
647,water_borrower,hydro_reservoir,2030,2,0.0,1.0,23,23,0.0
648,water_borrower,hydro_reservoir,2030,2,0.0,1.0,24,24,0.0
649,wind,e_demand,2030,2,1.0,1.0,1,1,0.0
650,wind,e_demand,2030,2,1.0,1.0,2,2,0.0
651,wind,e_demand,2030,2,1.0,1.0,3,3,0.0
652,wind,e_demand,2030,2,1.0,1.0,4,4,0.0
653,wind,e_demand,2030,2,1.0,1.0,5,5,0.0
654,wind,e_demand,2030,2,1.0,1.0,6,6,0.0
655,wind,e_demand,2030,2,1.0,1.0,7,7,0.0
656,wind,e_demand,2030,2,1.0,1.0,8,8,0.0
657,wind,e_demand,2030,2,1.0,1.0,9,9,0.0
658,wind,e_demand,2030,2,1.0,1.0,10,10,0.0
659,wind,e_demand,2030,2,1.0,1.0,11,11,0.0
660,wind,e_demand,2030,2,1.0,1.0,12,12,0.0
661,wind,e_demand,2030,2,1.0,1.0,13,13,0.0
662,wind,e_demand,2030,2,1.0,1.0,14,14,0.0
663,wind,e_demand,2030,2,1.0,1.0,15,15,0.0
664,wind,e_demand,2030,2,1.0,1.0,16,16,0.0
665,wind,e_demand,2030,2,1.0,1.0,17,17,0.0
666,wind,e_demand,2030,2,1.0,1.0,18,18,0.0
667,wind,e_demand,2030,2,1.0,1.0,19,19,0.0
668,wind,e_demand,2030,2,1.0,1.0,20,20,0.0
669,wind,e_demand,2030,2,1.0,1.0,21,21,0.0
670,wind,e_demand,2030,2,1.0,1.0,22,22,0.0
671,wind,e_demand,2030,2,1.0,1.0,23,23,0.0
672,wind,e_demand,2030,2,1.0,1.0,24,24,0.0
673,ocgt,e_demand,2030,2,1.0,1.0,1,1,0.0
674,ocgt,e_demand,2030,2,1.0,1.0,2,2,0.0
675,ocgt,e_demand,2030,2,1.0,1.0,3,3,0.0
676,ocgt,e_demand,2030,2,1.0,1.0,4,4,0.0
677,ocgt,e_demand,2030,2,1.0,1.0,5,5,0.0
678,ocgt,e_demand,2030,2,1.0,1.0,6,6,0.0
679,ocgt,e_demand,2030,2,1.0,1.0,7,7,0.0
680,ocgt,e_demand,2030,2,1.0,1.0,8,8,0.0
681,ocgt,e_demand,2030,2,1.0,1.0,9,9,0.0
682,ocgt,e_demand,2030,2,1.0,1.0,10,10,0.0
683,ocgt,e_demand,2030,2,1.0,1.0,11,11,0.0
684,ocgt,e_demand,2030,2,1.0,1.0,12,12,0.0
685,ocgt,e_demand,2030,2,1.0,1.0,13,13,0.0
686,ocgt,e_demand,2030,2,1.0,1.0,14,14,0.0
687,ocgt,e_demand,2030,2,1.0,1.0,15,15,0.0
688,ocgt,e_demand,2030,2,1.0,1.0,16,16,0.0
689,ocgt,e_demand,2030,2,1.0,1.0,17,17,0.0
690,ocgt,e_demand,2030,2,1.0,1.0,18,18,0.0
691,ocgt,e_demand,2030,2,1.0,1.0,19,19,0.0
692,ocgt,e_demand,2030,2,1.0,1.0,20,20,0.0
693,ocgt,e_demand,2030,2,1.0,1.0,21,21,0.0
694,ocgt,e_demand,2030,2,1.0,1.0,22,22,0.0
695,ocgt,e_demand,2030,2,1.0,1.0,23,23,0.0
696,ocgt,e_demand,2030,2,1.0,1.0,24,24,0.0
697,electrolizer,h2_demand,2030,2,1.0,1.0,1,1,0.1
698,electrolizer,h2_demand,2030,2,1.0,1.0,2,2,0.1
699,electrolizer,h2_demand,2030,2,1.0,1.0,3,3,0.0
700,electrolizer,h2_demand,2030,2,1.0,1.0,4,4,0.1
701,electrolizer,h2_demand,2030,2,1.0,1.0,5,5,0.0
702,electrolizer,h2_demand,2030,2,1.0,1.0,6,6,0.1
703,electrolizer,h2_demand,2030,2,1.0,1.0,7,7,0.1
704,electrolizer,h2_demand,2030,2,1.0,1.0,8,8,0.1
705,electrolizer,h2_demand,2030,2,1.0,1.0,9,9,0.1
706,electrolizer,h2_demand,2030,2,1.0,1.0,10,10,0.1
707,electrolizer,h2_demand,2030,2,1.0,1.0,11,11,0.1
708,electrolizer,h2_demand,2030,2,1.0,1.0,12,12,0.1
709,electrolizer,h2_demand,2030,2,1.0,1.0,13,13,0.1
710,electrolizer,h2_demand,2030,2,1.0,1.0,14,14,0.1
711,electrolizer,h2_demand,2030,2,1.0,1.0,15,15,0.1
712,electrolizer,h2_demand,2030,2,1.0,1.0,16,16,0.1
713,electrolizer,h2_demand,2030,2,1.0,1.0,17,17,0.1
714,electrolizer,h2_demand,2030,2,1.0,1.0,18,18,0.1
715,electrolizer,h2_demand,2030,2,1.0,1.0,19,19,0.1
716,electrolizer,h2_demand,2030,2,1.0,1.0,20,20,0.1
717,electrolizer,h2_demand,2030,2,1.0,1.0,21,21,0.1
718,electrolizer,h2_demand,2030,2,1.0,1.0,22,22,0.1
719,electrolizer,h2_demand,2030,2,1.0,1.0,23,23,0.1
720,electrolizer,h2_demand,2030,2,1.0,1.0,24,24,0.1
721,smr_ccs,h2_demand,2030,2,1.0,1.0,1,1,0.0
722,smr_ccs,h2_demand,2030,2,1.0,1.0,2,2,0.0
723,smr_ccs,h2_demand,2030,2,1.0,1.0,3,3,0.0
724,smr_ccs,h2_demand,2030,2,1.0,1.0,4,4,0.0
725,smr_ccs,h2_demand,2030,2,1.0,1.0,5,5,0.0
726,smr_ccs,h2_demand,2030,2,1.0,1.0,6,6,0.0
727,smr_ccs,h2_demand,2030,2,1.0,1.0,7,7,0.0
728,smr_ccs,h2_demand,2030,2,1.0,1.0,8,8,0.0
729,smr_ccs,h2_demand,2030,2,1.0,1.0,9,9,0.0
730,smr_ccs,h2_demand,2030,2,1.0,1.0,10,10,0.0
731,smr_ccs,h2_demand,2030,2,1.0,1.0,11,11,0.0
732,smr_ccs,h2_demand,2030,2,1.0,1.0,12,12,0.0
733,smr_ccs,h2_demand,2030,2,1.0,1.0,13,13,0.0
734,smr_ccs,h2_demand,2030,2,1.0,1.0,14,14,0.0
735,smr_ccs,h2_demand,2030,2,1.0,1.0,15,15,0.0
736,smr_ccs,h2_demand,2030,2,1.0,1.0,16,16,0.0
737,smr_ccs,h2_demand,2030,2,1.0,1.0,17,17,0.0
738,smr_ccs,h2_demand,2030,2,1.0,1.0,18,18,0.0
739,smr_ccs,h2_demand,2030,2,1.0,1.0,19,19,0.0
740,smr_ccs,h2_demand,2030,2,1.0,1.0,20,20,0.0
741,smr_ccs,h2_demand,2030,2,1.0,1.0,21,21,0.0
742,smr_ccs,h2_demand,2030,2,1.0,1.0,22,22,0.0
743,smr_ccs,h2_demand,2030,2,1.0,1.0,23,23,0.0
744,smr_ccs,h2_demand,2030,2,1.0,1.0,24,24,0.0
745,wind_offshore,electrolizer,2030,2,1.0,1.0,1,1,0.0
746,wind_offshore,electrolizer,2030,2,1.0,1.0,2,2,0.0
747,wind_offshore,electrolizer,2030,2,1.0,1.0,3,3,0.0
748,wind_offshore,electrolizer,2030,2,1.0,1.0,4,4,0.0
749,wind_offshore,electrolizer,2030,2,1.0,1.0,5,5,0.0
750,wind_offshore,electrolizer,2030,2,1.0,1.0,6,6,0.0
751,wind_offshore,electrolizer,2030,2,1.0,1.0,7,7,0.0
752,wind_offshore,electrolizer,2030,2,1.0,1.0,8,8,0.0
753,wind_offshore,electrolizer,2030,2,1.0,1.0,9,9,0.0
754,wind_offshore,electrolizer,2030,2,1.0,1.0,10,10,0.0
755,wind_offshore,electrolizer,2030,2,1.0,1.0,11,11,0.0
756,wind_offshore,electrolizer,2030,2,1.0,1.0,12,12,0.0
757,wind_offshore,electrolizer,2030,2,1.0,1.0,13,13,0.0
758,wind_offshore,electrolizer,2030,2,1.0,1.0,14,14,0.0
759,wind_offshore,electrolizer,2030,2,1.0,1.0,15,15,0.0
760,wind_offshore,electrolizer,2030,2,1.0,1.0,16,16,0.0
761,wind_offshore,electrolizer,2030,2,1.0,1.0,17,17,0.0
762,wind_offshore,electrolizer,2030,2,1.0,1.0,18,18,0.0
763,wind_offshore,electrolizer,2030,2,1.0,1.0,19,19,0.0
764,wind_offshore,electrolizer,2030,2,1.0,1.0,20,20,0.0
765,wind_offshore,electrolizer,2030,2,1.0,1.0,21,21,0.0
766,wind_offshore,electrolizer,2030,2,1.0,1.0,22,22,0.0
767,wind_offshore,electrolizer,2030,2,1.0,1.0,23,23,0.0
768,wind_offshore,electrolizer,2030,2,1.0,1.0,24,24,0.0
769,e_demand,battery,2030,2,1.0,1.0,1,1,0.0
770,e_demand,battery,2030,2,1.0,1.0,2,2,0.0
771,e_demand,battery,2030,2,1.0,1.0,3,3,0.0
772,e_demand,battery,2030,2,1.0,1.0,4,4,0.0
773,e_demand,battery,2030,2,1.0,1.0,5,5,0.0
774,e_demand,battery,2030,2,1.0,1.0,6,6,0.0
775,e_demand,battery,2030,2,1.0,1.0,7,7,0.0
776,e_demand,battery,2030,2,1.0,1.0,8,8,0.0
777,e_demand,battery,2030,2,1.0,1.0,9,9,0.0
778,e_demand,battery,2030,2,1.0,1.0,10,10,0.0
779,e_demand,battery,2030,2,1.0,1.0,11,11,0.0
780,e_demand,battery,2030,2,1.0,1.0,12,12,0.0
781,e_demand,battery,2030,2,1.0,1.0,13,13,0.0
782,e_demand,battery,2030,2,1.0,1.0,14,14,0.0
783,e_demand,battery,2030,2,1.0,1.0,15,15,0.0
784,e_demand,battery,2030,2,1.0,1.0,16,16,0.0
785,e_demand,battery,2030,2,1.0,1.0,17,17,0.0
786,e_demand,battery,2030,2,1.0,1.0,18,18,0.0
787,e_demand,battery,2030,2,1.0,1.0,19,19,0.0
788,e_demand,battery,2030,2,1.0,1.0,20,20,0.0
789,e_demand,battery,2030,2,1.0,1.0,21,21,0.0
790,e_demand,battery,2030,2,1.0,1.0,22,22,0.0
791,e_demand,battery,2030,2,1.0,1.0,23,23,0.0
792,e_demand,battery,2030,2,1.0,1.0,24,24,0.0
